41.39402,2.1805
41.36969,2.14517
41.37091,2.14525
41.39365,2.16301
41.39194,2.1747
41.38767,2.16604
41.36893,2.14179
41.40515,2.18206
41.40574,2.17408
41.38706,2.18244
41.3861,2.17432
41.38097,2.16194
41.39624,2.16254
41.38612,2.16659
41.39651,2.17427
41.39598,2.13107
41.44223,2.18799
41.41781,2.21353
41.39559,2.17942
41.39118,2.15882
41.38098,2.17939
41.40829,2.16468
41.38529,2.16582
41.38334,2.18234
41.42919,2.17079
41.37645,2.16973
41.37212,2.17248
41.4328,2.16742
41.41651,2.18506
41.37344,2.15759
41.41313,2.18631
41.3791,2.17099
41.37917,2.16759
41.386,2.18197
41.40407,2.14726
41.41882,2.18583
41.40545,2.13511
41.37452,2.14605
41.37292,2.11497
41.39958,2.20441
41.37969,2.13831
41.38015,2.16849
41.37831,2.13679
41.37948,2.13732
41.37766,2.13852
41.37768,2.13834
41.37783,2.13708
41.38277,2.17391
41.42115,2.19054
41.4077,2.18271
41.41285,2.14443
41.40013,2.1539
41.41818,2.14997
41.389347,2.165674
41.39204,2.17413
41.3918,2.17333
41.39343,2.17232
41.39209,2.17219
41.40623,2.17299
41.43142,2.16754
41.38256,2.18215
41.39182,2.17033
41.37541,2.12741
41.40114,2.16343
41.37897,2.17764
41.39623,2.19059
41.37227,2.16735
41.39196,2.20091
41.37936,2.15878
41.4304,2.09251
41.40431,2.16422
41.35987,2.13683
41.3739,2.1675
41.40244,2.18062
41.37369,2.16465
41.38662,2.179
41.39029,2.15684
41.38588,2.14338
41.40413,2.16542
41.38167,2.15237
41.39937,2.16052
41.38109,2.15705
41.38117,2.15546
41.37781,2.17711
41.37953,2.17718
41.38129,2.16714
41.43028,2.16673
41.38156,2.176
41.37876,2.17163
41.39699,2.20039
41.38491,2.14797
41.37739,2.11742
41.38682,2.15785
41.3803,2.17526
41.37539,2.16516
41.41233,2.14171
41.40032,2.20465
41.37747,2.12784
41.38078,2.1513
41.38456,2.18251
41.38456,2.18251
41.40867,2.14865
41.40633,2.18143
41.40888,2.21251
41.39541,2.17903
41.42331,2.15533
41.40738,2.1731
41.38493,2.15715
41.38123,2.17948
41.38713,2.15583
41.39644,2.15682
41.38523,2.14922
41.41649,2.16242
41.38287,2.18158
41.37335,2.13754
41.37888,2.17576
41.4205,2.17891
41.40921,2.18331
41.37718,2.18775
41.39822,2.15441
41.40691,2.16875
41.37469,2.14792
41.37924,2.1672
41.38885,2.14994
41.38357,2.18015
41.37729,2.14191
41.37183,2.14496
41.3861,2.15725
41.38753,2.15786
41.37345,2.17028
41.39822,2.15441
41.39937,2.18983
41.40315,2.15671
41.43026,2.18408
41.40527,2.18132
41.40005,2.20901
41.39605,2.17665
41.40244,2.17764
41.41376,2.20028
41.37333,2.13305
41.37711,2.12402
41.37569,2.15231
41.37585,2.15412
41.43205,2.21472
41.38842,2.1605
41.38212,2.17535
41.38067,2.19006
41.37713,2.16896
41.37993,2.17355
41.3943,2.16013
41.40083,2.2047
41.38732,2.12515
41.40447,2.16552
41.37979,2.13408
41.38093,2.17761
41.4109,2.17856
41.37636,2.15265
41.39946,2.17304
41.39554,2.17183
41.38963,2.16194
41.4137,2.19472
41.40631,2.17207
41.38731,2.17207
41.39116,2.17127
41.41018,2.20593
41.38525,2.1799
41.401,2.15607
41.40833,2.20572
41.39264,2.17275
41.4063,2.15135
41.40583,2.15154
41.40625,2.15093
41.40503,2.15167
41.40639,2.15045
41.41351,2.22046
41.38537,2.17359
41.39377,2.1614
41.37746,2.15514
41.37771,2.15516
41.37792,2.17695
41.37906,2.17717
41.40833,2.20572
41.37571,2.13639
41.42368,2.20966
41.3865,2.18302
41.4257,2.13913
41.40702,2.14688
41.39367,2.16139
41.39398,2.16158
41.40634,2.18417
41.39377,2.16038
41.38634,2.17362
41.38739,2.16417
41.3937,2.16045
41.39561,2.1614
41.37672,2.15326
41.36909,2.13463
41.4117,2.18927
41.40298,2.14964
41.3991,2.16602
41.38818,2.15572
41.3704,2.14425
41.388821,2.180652
41.39566,2.14376
41.41048,2.15897
41.38745,2.17893
41.394,2.16195
41.38842,2.1725
41.40769,2.16928
41.37939,2.16494
41.37213,2.117
41.37902,2.16959
41.38739,2.17718
41.40684,2.15864
41.41064,2.17751
41.41065,2.17675
41.41277,2.17669
41.4109,2.17606
41.37368,2.1161
41.38419,2.161
41.37952,2.16472
41.39763,2.15934
41.39781,2.15719
41.43242,2.14388
41.39769,2.15723
41.39735,2.15722
41.4133,2.2281
41.42542,2.15032
41.42488,2.15025
41.3886,2.14448
41.38866,2.14445
41.37989,2.18153
41.38883,2.14257
41.38871,2.14449
41.3907,2.18731
41.40213,2.16117
41.3734,2.14722
41.37324,2.16628
41.40538,2.16925
41.39906,2.15328
41.40644,2.15336
41.38017,2.17704
41.38132,2.17616
41.39888,2.14793
41.40658,2.17973
41.41849,2.17918
41.37755,2.17505
41.41364,2.1947
41.39942,2.17379
41.39373,2.17223
41.40051,2.15612
41.38189,2.1626
41.39919,2.15227
41.39172,2.1589
41.37111,2.12168
41.4163,2.10976
41.38057,2.17425
41.38399,2.15116
41.39679,2.17314
41.38767,2.1669
41.40088,2.149
41.39941,2.14793
41.41285,2.13963
41.38386,2.1796
41.40627,2.17351
41.40541,2.17468
41.40658,2.17158
41.40072,2.17132
41.38552,2.1818
41.4037,2.15935
41.38528,2.15781
41.37666,2.12097
41.37666,2.12097
41.37666,2.12097
41.38767,2.1669
41.38767,2.1669
41.38767,2.1669
41.43855,2.19
41.39368,2.159
41.40942,2.17262
41.40541,2.17468
41.38386,2.1796
41.38386,2.1796
41.37775,2.17867
41.37775,2.17867
41.37775,2.17867
41.37775,2.17867
41.39373,2.15931
41.39169,2.16097
41.39351,2.16027
41.39162,2.16109
41.40963,2.17129
41.40405,2.17076
41.3933,2.16093
41.39148,2.1591
41.40511,2.17089
41.37482,2.17528
41.41151,2.17889
41.40807,2.21692
41.41741,2.21582
41.39528,2.1646
41.41269,2.14886
41.38532,2.16564
41.38446,2.16231
41.37143,2.11981
41.39005,2.16509
41.39286,2.17687
41.42195,2.17628
41.385,2.16724
41.40268,2.15702
41.38641,2.16022
41.37127,2.12025
41.3881,2.15821
41.38329,2.16585
41.3886,2.14448
41.40234,2.1565
41.37629,2.15903
41.37773,2.16381
41.38729,2.15795
41.37602,2.16282
41.38208,2.16218
41.40616,2.16273
41.40849,2.18418
41.40338,2.16267
41.37256,2.14416
41.37855,2.17112
41.38979,2.17999
41.38887,2.16903
41.4126,2.19566
41.40761,2.1469
41.40418,2.16265
41.39928,2.17078
41.38435,2.16211
41.37983,2.14635
41.39314,2.15995
41.39561,2.16062
41.3739,2.16864
41.41468,2.18086
41.38324,2.17931
41.37625,2.15934
41.37898,2.16732
41.39311,2.18986
41.38465,2.17012
41.38944,2.16317
41.37811,2.1623
41.37819,2.16275
41.3974,2.17778
41.38398,2.16643
41.37151,2.16454
41.38531,2.17168
41.39008,2.19179
41.38205,2.19113
41.39078,2.16198
41.42399,2.17514
41.38335,2.144
41.39906,2.15631
41.40521,2.16446
41.3951,2.18904
41.36145,2.12859
41.4291,2.17739
41.42408,2.14813
41.42398,2.1494
41.37452,2.15981
41.39729,2.15642
41.43294,2.19331
41.37681,2.16538
41.40036,2.1959
41.37621,2.16332
41.37607,2.1626
41.38975,2.17853
41.39946,2.19629
41.39357,2.1524
41.38389,2.17268
41.40683,2.17255
41.41717,2.20949
41.39989,2.18338
41.41899,2.15809
41.37636,2.12396
41.41051,2.17555
41.39962,2.17269
41.37367,2.17122
41.38345,2.18347
41.40676,2.17405
41.40451,2.20629
41.41537,2.17741
41.41376,2.17601
41.4045,2.16467
41.38264,2.17454
41.39893,2.18239
41.40334,2.20612
41.40028,2.18342
41.43855,2.19
41.39969,2.18108
41.38531,2.16741
41.37449,2.1699
41.38506,2.12741
41.39026,2.15383
41.39689,2.17724
41.39689,2.17724
41.39689,2.17724
41.37853,2.15591
41.38419,2.1744
41.37278,2.14463
41.38542,2.14564
41.37935,2.17021
41.38398,2.16622
41.38132,2.19051
41.38207,2.16551
41.37109,2.16382
41.37435,2.16133
41.37188,2.14143
41.37148,2.16772
41.40994,2.17119
41.39419,2.16992
41.38258,2.15016
41.38235,2.1848
41.37311,2.16519
41.38634,2.20087
41.37588,2.17219
41.40844,2.17898
41.37773,2.15905
41.39461,2.15341
41.38181,2.14377
41.38,2.16614
41.37885,2.16795
41.37206,2.14803
41.3832,2.17842
41.41226,2.19058
41.38253,2.13951
41.39015,2.17797
41.40607,2.20344
41.40017,2.20889
41.3772,2.17392
41.38278,2.16772
41.38055,2.16841
41.38292,2.16745
41.3804,2.16528
41.37725,2.1797
41.37682,2.17945
41.39775,2.20784
41.3875,2.18217
41.40139,2.2032
41.40315,2.16281
41.39997,2.18328
41.3757,2.14594
41.41313,2.20882
41.38773,2.17468
41.38502,2.185
41.38314,2.18497
41.39942,2.15651
41.38627,2.18147
41.41447,2.22003
41.37643,2.15295
41.3794,2.16536
41.41472,2.21992
41.39762,2.20316
41.41432,2.20111
41.38949,2.17206
41.356,2.14601
41.37725,2.18965
41.39756,2.17093
41.38482,2.15245
41.37129,2.16338
41.39495,2.1657
41.42764,2.16779
41.37351,2.16649
41.41401,2.18421
41.37363,2.14096
41.38517,2.14649
41.37316,2.16552
41.37207,2.11403
41.3738,2.16758
41.42328,2.15202
41.38291,2.17656
41.38045,2.17668
41.38352,2.1822
41.3766,2.11843
41.39686,2.17739
41.38685,2.1743
41.38549,2.16046
41.40505,2.21328
41.44346,2.186
41.4184,2.17969
41.39235,2.17761
41.40397,2.21153
41.40786,2.18359
41.41325,2.16479
41.41766,2.14612
41.41108,2.15534
41.38328,2.17862
41.40857,2.19948
41.39459,2.14556
41.37597,2.139
41.41104,2.16088
41.37581,2.15733
41.38679,2.20125
41.38421,2.17426
41.39526,2.17583
41.37406,2.17302
41.37294,2.17387
41.37407,2.17306
41.38266,2.17482
41.38517,2.17984
41.38363,2.16754
41.39689,2.17724
41.39689,2.17724
41.38196,2.15688
41.43275,2.17038
41.39418,2.1322
41.39689,2.17724
41.39689,2.17724
41.40012,2.20682
41.39798,2.20621
41.39818,2.20845
41.41152,2.17684
41.41699,2.14287
41.3992,2.20627
41.37999,2.17545
41.37018,2.12548
41.39945,2.20644
41.39949,2.20634
41.38483,2.1787
41.39799,2.20657
41.39995,2.20627
41.39802,2.20677
41.38813,2.12477
41.39503,2.14793
41.37396,2.12862
41.39504,2.14814
41.38328,2.16432
41.39676,2.18977
41.383232,2.162967
41.39673,2.17227
41.38639,2.18114
41.38734,2.15278
41.37916,2.13637
41.43107,2.16929
41.38511,2.18386
41.40686,2.19144
41.37154,2.14768
41.40226,2.16223
41.376747,2.150079
41.39653,2.1714
41.39485,2.17146
41.40713,2.18478
41.38694,2.17295
41.38289,2.15661
41.42516,2.15394
41.39443,2.1602
41.37564,2.11419
41.41182,2.2283
41.39821,2.15433
41.38915,2.16865
41.40304,2.16964
41.39158,2.16232
41.39509,2.16208
41.38484,2.18656
41.39335,2.15935
41.40873,2.17379
41.39394,2.16043
41.38361,2.18571
41.39522,2.1611
41.38114,2.17416
41.38435,2.18372
41.38865,2.14434
41.38866,2.14445
41.3878,2.14483
41.38958,2.14507
41.38866,2.14445
41.38863,2.14445
41.38644,2.17724
41.39541,2.16213
41.37809,2.15134
41.39525,2.15979
41.38866,2.14445
41.37162,2.1202
41.38824,2.1792
41.408398,2.165248
41.3861,2.18571
41.38408,2.16589
41.43112,2.16857
41.39939,2.1889
41.39373,2.17807
41.39374,2.17696
41.40108,2.17652
41.38506,2.18149
41.40027,2.15891
41.38145,2.1783
41.40236,2.1635
41.38473,2.16267
41.3884,2.17736
41.37808,2.1277
41.42494,2.17492
41.3853,2.16625
41.38203,2.15806
41.40301,2.18009
41.38932,2.17742
41.3878,2.17982
41.38192,2.18752
41.39131,2.16151
41.40044,2.16868
41.39814,2.15451
41.39946,2.15362
41.3807,2.16813
41.38069,2.16916
41.38044,2.16729
41.41927,2.19001
41.38887,2.16646
41.39096,2.16146
41.39229,2.15764
41.42951,2.17142
41.4002,2.1547
41.37941,2.19019
41.38485,2.16281
41.40238,2.15531
41.38143,2.17985
41.43764,2.18624
41.41381,2.19982
41.40784,2.18904
41.40357,2.16378
41.40047,2.18169
41.3859,2.16506
41.37965,2.17965
41.38983,2.18214
41.38211,2.17692
41.38375,2.18176
41.3807,2.18813
41.38468,2.18588
41.3814,2.17364
41.40064,2.16203
41.40807,2.16441
41.39066,2.15441
41.40031,2.16339
41.39869,2.14395
41.37211,2.14298
41.3983,2.17338
41.41085,2.17861
41.39543,2.15592
41.3821,2.14444
41.37932,2.12695
41.38417,2.17414
41.37893,2.17812
41.37312,2.16775
41.37332,2.15926
41.37357,2.16027
41.3866,2.16916
41.40146,2.15721
41.3734,2.16079
41.37755,2.17797
41.39938,2.20712
41.38462,2.16258
41.3831,2.16279
41.38297,2.16273
41.38482,2.16283
41.41887,2.15852
41.37872,2.16894
41.389278,2.179691
41.3853,2.18513
41.3945,2.18224
41.41122,2.17172
41.39316,2.14847
41.38504,2.16322
41.38317,2.16274
41.3836,2.17822
41.3785,2.19113
41.39058,2.16433
41.38048,2.1736
41.38223,2.17166
41.37359,2.16996
41.41485,2.18583
41.38031,2.17216
41.38069,2.17388
41.37912,2.16734
41.3822,2.17227
41.38186,2.17215
41.40675,2.18431
41.42259,2.18598
41.38438,2.18195
41.4019,2.2036
41.41885,2.20976
41.40957,2.18017
41.3764,2.16473
41.3796,2.17297
41.41313,2.21984
41.37839,2.1886
41.38524927,2.176268124
41.40129,2.18143
41.38445,2.18334
41.41535,2.18457
41.41623,2.19523
41.40243,2.18264
41.40731,2.20459
41.38253,2.18588
41.38421,2.1699
41.38062,2.16903
41.38476,2.16992
41.38473,2.16807
41.41839,2.17399
41.39741,2.18576
41.42146,2.14591
41.382557,2.182196
41.4087,2.15753
41.37839,2.15353
41.38093,2.15441
41.38278,2.17961
41.41806,2.15124
41.38216,2.18482
41.38519,2.18664
41.3838,2.18674
41.41673,2.18611
41.39714,2.18361
41.38696,2.17633
41.38075,2.17617
41.39441,2.19321
41.39209,2.19359
41.37211,2.1726
41.39233,2.19326
41.3856,2.17778
41.38523,2.17906
41.38526,2.17748
41.38593,2.16555
41.38939,2.16503
41.39031,2.16489
41.41796,2.19606
41.38915,2.15781
41.40384,2.15653
41.39271,2.18522
41.39198,2.15571
41.3817,2.14805
41.38268,2.15413
41.37157,2.16084
41.39131,2.158
41.39316,2.15629
41.39175,2.15806
41.38121,2.1763
41.40767,2.14794
41.39568,2.16712
41.3859,2.16952
41.38085,2.1766
41.38287,2.17486
41.38654,2.16682
41.38864,2.16523
41.39077,2.16547
41.40451,2.19769
41.38281,2.16514
41.40959,2.20902
41.40332,2.15709
41.40561,2.1841
41.42159,2.1557
41.37841,2.157
41.38906,2.16104
41.43001,2.1663
41.38923,2.16106
41.41264,2.17044
41.40595,2.17924
41.3798,2.16708
41.37769,2.19189
41.42054,2.15579
41.39821,2.15433
41.39821,2.15433
41.37408,2.13477
41.37271,2.15867
41.3746,2.14758
41.39296,2.167
41.3824,2.18582
41.3784,2.177
41.40925,2.17226
41.3829,2.17948
41.38008,2.1789
41.38264,2.18051
41.41462,2.18883
41.37723,2.17844
41.3976,2.18411
41.39981,2.1616
41.39842,2.16176
41.38165,2.18759
41.39832,2.16368
41.39839,2.1616
41.37636,2.1896
41.3999,2.16169
41.40026,2.16182
41.39985,2.16327
41.39255,2.18554
41.38247,2.18914
41.4053,2.138
41.41472,2.17948
41.37524,2.17174
41.39162,2.16233
41.4103,2.15713
41.38461,2.17234
41.40734,2.15627
41.37915,2.12847
41.38539,2.18445
41.37399,2.11595
41.39384,2.17413
41.37586,2.15896
41.40623,2.15163
41.40136,2.15652
41.38292,2.18768
41.37916426,2.191410328
41.40178,2.15494
41.40157,2.15715
41.39181,2.15608
41.37276,2.16408
41.40306,2.15523
41.40279,2.15725
41.40321,2.15494
41.40142,2.1556
41.40313,2.15551
41.42475,2.18438
41.38207,2.17357
41.37379,2.16818
41.44012,2.17971
41.3722,2.11589
41.38114,2.13322
41.40334,2.14825
41.39673,2.1753
41.37416,2.16449
41.37921,2.13092
41.40762,2.19228
41.41253,2.18785
41.3819,2.1735
41.39583,2.17971
41.39147,2.14612
41.41925,2.14912
41.38901,2.17696
41.37466,2.16765
41.37898,2.16703
41.42481,2.1487
41.44154,2.17672
41.44743,2.17442
41.38016,2.16155
41.38067,2.18073
41.411091,2.138002
41.38576,2.14535
41.37276,2.16696
41.3968,2.14063
41.38599,2.1514
41.38599,2.1514
41.4084,2.18614
41.4183,2.18775
41.38934,2.13965
41.38138,2.17332
41.40642,2.19381
41.40617,2.15769
41.38164,2.15999
41.37181,2.16226
41.40533,2.16955
41.37853,2.15206
41.37724,2.15186
41.37878,2.15716
41.37635,2.17398
41.37874,2.19282
41.40398,2.16696
41.40585,2.16511
41.38606,2.15288
41.39867,2.15021
41.37613,2.14621
41.41265,2.16184
41.40453,2.1392
41.40399,2.16377
41.40384,2.164
41.37561,2.14791
41.37487,2.12637
41.37496,2.1457
41.39323,2.15916
41.41585,2.1893
41.40039,2.17704
41.37628,2.14646
41.42515,2.1587
41.38412,2.16894
41.37601,2.17286
41.37333,2.15437
41.37132,2.13522
41.36875,2.13906
41.38687,2.16768
41.39002,2.18046
41.38543,2.16398
41.39211,2.16266
41.40275,2.18235
41.37751,2.18927
41.37743,2.15923
41.37409,2.13792
41.38103,2.1516
41.38404,2.1811
41.43041,2.18346
41.41918,2.20656
41.39813,2.18148
41.41111,2.14921
41.39966,2.16451
41.41744,2.17821
41.36483,2.1355
41.36509,2.13755
41.38973,2.15503
41.37372,2.17155
41.41618,2.14384
41.37961,2.16446
41.3719,2.17172
41.42963,2.18572
41.37382,2.17117
41.39714,2.19783
41.39572,2.17346
41.38472,2.16814
41.38472,2.16814
41.38472,2.16814
41.38472,2.16814
41.38472,2.16814
41.38472,2.16814
41.38472,2.16814
41.37401,2.14117
41.37682,2.17744
41.38073,2.16525
41.39997,2.16218
41.38306,2.17493
41.38267,2.17473
41.4031,2.13931
41.38756,2.16501
41.40411,2.19267
41.37465,2.13793
41.39992,2.17484
41.38051,2.17524
41.39953,2.1546
41.37798,2.14913
41.38108,2.16546
41.38159,2.17979
41.40431,2.17851
41.39779,2.19116
41.40193,2.19082
41.40358,2.19078
41.38327,2.16915
41.40169,2.15669
41.43224,2.17059
41.41203,2.18439
41.36359,2.13637
41.37429,2.16756
41.39937,2.15817
41.38316,2.17302
41.38257,2.17484
41.3919,2.15941
41.38147,2.1767
41.38086,2.17659
41.38291,2.17669
41.38129,2.17504
41.38119,2.1746
41.38792,2.1647
41.38317,2.15887
41.40175,2.16835
41.40556,2.17394
41.38046,2.17916
41.40045,2.18223
41.42152,2.21364
41.39896,2.161
41.38947,2.14835
41.41022,2.17288
41.38137,2.16937
41.41483,2.18043
41.35714,2.13109
41.38556,2.17147
41.38003,2.17368
41.41031,2.18288
41.38128,2.14457
41.40727,2.19306
41.39291,2.16357
41.37697,2.16753
41.37829,2.14993
41.38895,2.17332
41.37934,2.17401
41.38273,2.17625
41.37878,2.15382
41.38208,2.16658
41.38267,2.16543
41.38231,2.15663
41.37537,2.1432
41.39839,2.16665
41.40849,2.19161
41.43716,2.2137
41.37616,2.15846
41.37597,2.15906
41.37563,2.15932
41.41152,2.17684
41.38025,2.1776
41.3761,2.14423
41.3907,2.14814
41.38512,2.19718
41.39122,2.1906
41.40235,2.16965
41.37661,2.16906
41.40647,2.20526
41.422764,2.201535
41.36246,2.1317
41.38092,2.16662
41.37367,2.13014
41.37425,2.14562
41.37923,2.16086
41.37482,2.15756
41.39533,2.17504
41.38302,2.18451
41.37561,2.12958
41.37721,2.19046
41.38528,2.18338
41.40633,2.1706
41.4098,2.17267
41.38189,2.18105
41.37836,2.1721
41.38177,2.1801
41.38666,2.17754
41.38183,2.18669
41.3857,2.16445
41.37866,2.16936
41.40696,2.18278
41.38669,2.16313
41.37335,2.16998
41.40018,2.16373
41.37462,2.1885
41.39513,2.14461
41.44398,2.17771
41.36149,2.1286
41.37019,2.1253
41.3861,2.1764
41.37832,2.16654
41.37795578,2.150796693
41.38282,2.17658
41.3828,2.17516
41.40938,2.17428
41.38891,2.16686
41.39518,2.15336
41.41594,2.15934
41.37797,2.1535
41.3736,2.16827
41.37834,2.17294
41.41327,2.14945
41.38028,2.16818
41.4136,2.20901
41.41379,2.21755
41.39501,2.18251
41.41522,2.21836
41.39783,2.18489
41.40441,2.16068
41.38045,2.16811
41.38004,2.17381
41.37841,2.16889
41.37358,2.13472
41.40819,2.21593
41.37941,2.16505
41.37688,2.13414
41.41641,2.17878
41.39957,2.20413
41.39591,2.18234
41.38714,2.18054
41.4037,2.15805
41.41138,2.17623
41.4164,2.16791
41.38806,2.14346
41.39734,2.19173
41.4012,2.1753
41.37671,2.15175
41.39888,2.17524
41.40636,2.18377
41.4028,2.20211
41.39917,2.17499
41.39894,2.17548
41.382572,2.182241
41.39506,2.18075
41.40981,2.18573
41.39998,2.14871
41.37094,2.14815
41.381,2.18114
41.43172,2.16792
41.3879,2.17909
41.38331,2.1607
41.43252,2.17356
41.37294,2.12041
41.38679,2.17523
41.37735,2.16238
41.41341,2.20883
41.37541,2.13898
41.37228,2.14287
41.37861,2.15329
41.37932,2.16714
41.3977,2.16554
41.39721,2.17186
41.39974,2.14528
41.38336,2.16071
41.38288,2.12983
41.41489,2.18666
41.38426,2.12991
41.39974,2.14694
41.39862,2.14747
41.39783,2.14713
41.38236,2.12959
41.39819,2.14572
41.39971,2.14571
41.38452,2.12953
41.39785,2.14566
41.38732,2.17976
41.4124,2.17021
41.37976,2.16602
41.37433,2.13021
41.37905,2.18069
41.44385,2.17423
41.387775,2.18213
41.38056,2.16917
41.37957,2.15989
41.37861,2.15329
41.38991,2.16379
41.39073,2.16421
41.41865,2.17682
41.37744,2.15263
41.38296,2.1822
41.40013,2.17673
41.41765,2.18032
41.40209,2.18227
41.41718,2.17307
41.38317,2.18
41.38319,2.18666
41.40944,2.18531
41.38311,2.15705
41.38585,2.16186
41.38585,2.15929
41.39921,2.16557
41.3992,2.1634
41.38624,2.1811
41.40531,2.20299
41.3761,2.16918
41.40668,2.1605
41.37304,2.14043
41.38239,2.16624
41.39984,2.16364
